0.216504202626749,-0.592402993870376,0.328579308092358,-0.0109707431888042,-0.166605782411548,0.0255856672274923,0.135608300943731,-0.62086641978704,-0.12206776920336,0.598399444766695,-1.15668508769682,-1.61402261496616,-1.84739957009022,-0.911508614355754,-0.590091651343014,-0.992621247066356,-0.223394647599608,-1.935668852527,-3.46282249587051,-2.78552669917306,-1.89344483342526,-4.07458052111481,-2.26703382616032,-0.765324800030648,-3.74341774033109,-0.07006287080247,-3.04436253532295,-10.6826915301455,-14.611346937722,-1.5646853031746,-4.01390276866636,-5.98603967501784,-5.51129781659664,-8.27603182391702,-5.80323506361809,-8.20934266192882,-5.90139746157896,-15.6473781207252,-9.25110524196394,-0.281001487543226,-5.82298695604501,-14.4857090105852,-6.4584505567161,-8.31104286388549,-31.6959489637842,-28.1760931154865,-12.1630685491266,-35.2775580054944,-27.1973462836269,-51.8414043864784,-65.1338258231064,-7.54548484648564,-21.1914538208357,-70.8880768534631,-51.0719195737004,-33.4898409379354,-24.4844353700787,-26.3902285526517,-46.8373592926104,-141.656170735893
1.32634438506817,-1.02668370164711,-1.3223981659522,-0.422977409952243,0.947373151699255,-0.636021087155306,-0.165462227596278,-1.22860760234349,-2.36467604109833,-3.62505843029878,-0.524711304332888,-0.324711036282977,-0.203111800338559,-3.37694253546516,-1.64621545125005,-1.600651416891,-2.65095493364025,-1.23466003420327,-0.348026395034698,-2.86704366611364,-2.84620313270404,-9.22176156813584,-2.61247966042539,-0.5356577230963,-4.92274313114545,-2.07276107558534,-3.48375448022694,-13.3192892246264,-17.738561178452,-5.71482670607765,-4.65892473267346,-6.16321744441723,-8.94367898292123,-15.5642662283134,-10.0321493904644,-15.7750171690529,-2.19472418410555,-19.5979421139012,-21.0608487903214,-4.95571678358647,-10.3906464556885,-17.8192127520089,-15.395105267675,-10.838822652009,-46.237483127227,-43.5435975681553,-16.0333644544961,-44.8658854985949,-32.3636657367065,-86.1987868910524,-103.628332497709,-18.8807638969065,-40.2418415639038,-117.327362593363,-93.818796126828,-53.1902345667042,-41.3990595957987,-31.6810782812793,-67.8690490030355,-221.869221529417
-1.53524841710675,-0.461567990623308,0.586229696118835,0.199848585679662,-2.1408330059032,-1.11300992707781,-1.53283765312887,1.9534960989279,2.27850256775097,1.11883931347343,-0.699960845588094,-0.69429623453133,-1.14617328155015,-1.28318048246822,-0.105279055066368,0.261578805736817,-1.51854341393725,-1.35409418999401,-3.51384919606658,-1.7001634004822,-0.848755607149946,1.16164010539508,-2.34962862145415,-0.499059971692574,-4.93221823647689,-1.53762252433237,-0.393004565444721,-8.17132236084473,-11.3663650279365,-1.50377528533701,-4.6965291559674,-3.02628055103746,-6.73510940620233,-6.23072644444154,0.00788050181194197,-5.5141012297595,-4.17816273624865,-15.7962810727138,-8.60007420005262,2.11388519595432,-1.91717656961011,-14.3019132286051,-2.65525793757956,-7.77700138712169,-20.9557594462135,-22.3422934108665,-10.5389054647249,-29.6973764063508,-19.591676494015,-38.5951112829074,-47.3184283367216,-3.26690743295408,-16.076037995664,-49.4910137120679,-39.3411759561714,-22.4432758333943,-13.8869497690486,-18.7875253550185,-37.8512962714055,-108.778206342406
0.858222303458374,0.0575468138166703,0.98281018951472,0.267652742496859,1.504624031636,-0.805309555404061,0.842266201163413,0.526053841365922,-0.290685341704603,0.414029781289742,-0.364813857618926,0.61508868370997,-1.11611167062857,1.21564584688102,1.2679675375567,-0.14715186509381,4.00573550535992,1.00623985528965,1.2294205712615,3.22113859007056,1.70603337402223,3.23796120281205,1.77706567262926,2.55968884818514,8.31332459051285,1.05156720007286,2.61868204600179,5.88663536781335,16.230470058767,2.08011778291744,5.67636652949644,5.48054278761177,9.73088887002493,5.21595271147078,4.9018425991166,4.493135758667,0.380880672312984,22.4544053960166,10.4208492270418,-0.370549342770665,9.277113076463,18.8409202115746,10.7456305935652,9.27012671519539,30.1595932814334,37.1177129133028,14.1182136520066,38.819641438341,23.646897548771,61.6150529546023,79.4951843408686,1.4891199772759,19.0251038317239,72.2108490170232,61.0548652897624,29.7152887970801,26.8842857758255,23.870161843129,46.1703526087252,160.177071382216
-1.39880677455244,-0.284686570646939,-0.548785575193538,-0.162286966384496,-1.17630741259454,-0.762333224978719,0.0577426982127128,-1.67222095470477,-0.842562424181115,-3.05079129504014,-5.05451601923183,0.985241950669621,-0.531646659158055,-0.208521897584747,-2.78419100531174,0.198328039475611,-0.843318271903462,-3.19849458743784,-3.52878774806282,-4.14881306392504,-1.27771155590602,-4.39420745943015,-2.55502297034262,-3.2996811618608,-7.78356673733151,-1.8933331778738,-3.88927241500129,-18.6869376852892,-25.2448753796649,0.113976365805346,-8.33771169162754,-5.67889717343404,-15.149790253281,-15.4969849122869,-10.8008490016738,-16.5777060316929,-8.72974015173362,-30.4704382115965,-17.1991283274762,-1.32002303922283,-8.15765884847101,-26.9310401787151,-13.0118546695606,-14.9656852184259,-50.4439228919048,-52.4535706889231,-23.1879150682782,-61.7750022667078,-47.6237245443179,-88.0670424260164,-114.648247556721,-16.0773925728776,-42.4673182363839,-129.473196465102,-98.5671328029967,-59.9054478542421,-43.8665741780949,-47.0812332249492,-83.1347792747613,-269.945463055079
-0.408939417365362,0.943552384218863,-1.575278503589,-0.581558839320066,-0.405472640804643,-1.10627843861732,0.237610538857273,-1.60191820687667,0.0715773721953901,-0.0419709509599194,-3.78377906527883,-0.18580991446148,-2.31445810482063,-0.783832346306063,-1.5575970569787,-1.02123326407896,-1.52259685362834,-2.0592753442873,-3.59694694986368,-0.967500174443487,-1.55335542671464,-4.38982851170177,-2.38787135686583,-2.78118451914818,-4.27575261753294,-2.69070610257147,-4.55657530026676,-14.7843079898826,-20.1111581050222,-1.62052244568269,-6.9250151085352,-7.81350574748115,-7.46292804194033,-10.1202785565308,-8.72352450020841,-11.1781642410226,-7.66138496378982,-23.2407761955701,-13.1212545372261,0.320847854380674,-6.88915429581458,-21.2822796061243,-9.30603098282611,-15.2852182511608,-41.9608003828927,-43.8393368880111,-21.2149660666554,-48.8219263783836,-39.1283574214188,-69.9693372108194,-93.6127923761386,-10.7742663203636,-29.649364559562,-103.900028571831,-74.0964983949213,-46.8855277365335,-35.252316819355,-38.0136681614133,-66.556224458272,-205.840526765763
-0.0397217531723998,-0.406767457562363,0.415298497174935,-1.01548075224397,-0.337368570704677,0.447520941732063,-1.62509301306308,0.296118239575524,1.06086100088533,-0.964275330350055,-1.17439651066747,0.473836967312538,-0.0242606176214706,1.41864538142562,-1.0006490648578,1.43380314671245,0.558136811154032,-2.0067503329761,-0.484337462509487,-0.0279323766987289,1.65720966050317,0.846114307402327,-2.32396269552251,0.818804827944085,1.52517343566331,-0.276548680978263,1.09669783571332,0.199928321387368,1.89894616360105,0.267797564929059,2.89325230840482,0.773355217484174,0.941197777360812,-1.02935361535663,0.183395127861334,-0.990309435267169,-2.38294042823347,1.77222316076933,0.2519746621396,0.831730593898504,1.16187321977486,2.26217307198447,-1.3687760895889,-1.4153480890792,5.75658406165936,0.239665636889997,-2.11184134088635,2.58628210936062,-2.00900815128498,7.33996288285583,3.26749475829803,0.460102541517907,-4.59229020533105,1.66841225420112,0.612112644510771,-1.96416930213354,1.09137788319926,-2.50955526165286,5.51300349907072,2.88725893426428
-0.651551803343637,0.36979732328831,-0.353032625489671,-0.288676846709445,-2.12938140294496,-0.625089142179211,-0.344855198677031,0.437536440767214,0.448896562479499,-0.280963977551686,-2.54542263174047,-1.25963495421381,-0.0889292680669989,-1.12401407588846,-1.44378211185874,1.08450084277545,-2.47112748689041,-3.30101469509116,-3.20211739038044,-3.19537315162229,-0.352011377498863,-2.02593736701167,-3.00899723777333,-0.0249919635883016,-4.97327868779643,-2.21219135230514,-2.35808286771361,-14.6858419226349,-17.7971907461554,-2.26087896746396,-3.96744174543607,-4.44714162215976,-9.49401832531446,-11.0855633812244,-5.05233217930745,-10.5913021717488,-5.97852808521093,-20.9197750206689,-14.3566700396634,-1.84740950534101,-4.09553773807316,-18.4267833666784,-5.93611380981628,-12.5762478509044,-31.4306043329407,-33.5013711110987,-15.6397059297269,-38.1902466053237,-33.6184077560383,-58.1636358303104,-73.3045103993657,-11.3421883123844,-31.1180343825486,-85.4005353968024,-67.1601516354863,-37.2392812405916,-23.5103429046013,-27.9735426549574,-53.7779008173843,-175.621369273772
0.0537869551681291,0.411792379695487,0.899972453626831,0.916188765682904,1.31619230366024,0.691290113867687,-0.0105677111381855,1.01947273879156,3.22494403916618,3.82129292175817,2.49045875211457,1.36110253867313,-0.172563155416931,3.53547285442341,1.39973065022168,2.34212207822124,5.14803494752652,0.837363058721023,2.55268646641886,4.20745738461138,3.474739860185,11.1971346834268,2.11340593167983,5.46938857122696,10.3626441517411,3.74783017329609,8.06471108046492,23.0885278925899,33.9150325611523,3.03618013915826,11.9967966745674,9.16821622213013,17.2444320811942,20.8335336404467,19.5895419879289,23.0040665133538,5.64304340499489,38.4758691667447,29.2688665239035,4.79827015231094,18.1328391689155,37.5079622783645,21.1405226014525,20.6349353985882,78.1416307525048,77.9873796169017,28.568138357239,86.5075712326033,61.6711350577686,139.287563461905,170.774106242281,24.3637991123409,56.6407453443304,187.124407506186,144.586287180435,81.3581145219467,66.1199945768033,60.5011864999155,118.602261324368,372.959296683893
0.297353680207786,0.502543207406596,0.422379333463151,0.752993549962023,0.395229480844269,0.042653593052472,1.13465597082271,-0.273040176414009,-0.715520388280669,0.58445969456183,-0.490385400692416,0.756717954108536,0.0263085889192487,2.10991851887814,1.76758217993303,0.282630129346102,2.8806071560443,1.37083164448836,1.37746540708841,3.03218836931502,0.655173446215529,3.58261301195074,2.73561677390498,2.87859603366282,6.93730233741527,2.6874344002587,2.00148536688991,11.3075376705282,16.189987432569,2.44362295546278,5.0518686908678,4.71980091148629,8.078094496891,8.66273158987256,6.57847772817601,8.73410564969571,1.72485631428512,21.859855217548,12.1141674934594,-1.01360462556117,8.29289239208038,16.6379344727764,11.1240171100028,8.62568793589496,33.4539716402354,37.3818879749338,14.4352834249432,40.4096017383958,27.318579902302,63.2782301728456,80.7484510367048,7.59214542889892,21.0781312703108,78.76499457317,62.7574077004565,32.7906191128903,27.8943104577049,26.7609830242733,51.1406608519838,167.842592257772
0.20137877709405,-0.146540125793084,-0.371788369832023,-1.72188498702447,1.08733417702217,-0.755049931938958,-1.38606349082206,0.460083552454834,1.13160323636955,-0.970444041777882,-1.45469678291947,0.546654126211537,-0.955040724813299,0.00716076404411506,-2.99900978988557,0.178516187152185,0.593749283430899,-1.23045172760129,0.599098793297525,-1.65659581927132,-0.272780726270868,-0.873064137064468,-1.70654563283377,-3.88532951124468,-2.71532611039687,-3.36024224574081,-2.75285813564184,-11.0471915143566,-13.4366743442863,0.0157462154202967,-3.65945810766859,-1.03200706255554,-5.99931450225381,-7.97011529641148,-8.57869563317043,-8.74230975417921,-1.24418041306264,-13.1679710826262,-7.79646425942247,1.28752470697698,-5.84309776881573,-13.4651800888492,-10.1625387399096,-7.19664993942721,-25.89602121278,-28.7062992494493,-12.0108129000212,-31.887947325031,-22.494916592834,-44.5905585823733,-58.3328894523275,-8.36891643272705,-18.9454793404417,-63.097650120153,-47.1526794775408,-27.0591354440599,-23.5872707248947,-20.1999388982758,-43.6141839968313,-130.830995284416
0.416443761371381,-0.199668367745288,1.17859153245841,-0.81883624672452,0.113737581799787,2.26535531204017,-0.976611071533521,2.04522264463318,2.57219313271234,1.06588396076891,0.740712841360869,0.604556620040936,-0.537282198560879,1.67883075270265,4.28366966367993,0.749688125918124,2.79412739922176,1.85147407351127,-0.32149116792124,2.04312611566105,1.67766781305175,4.87931936556411,3.68650221180702,5.6168583465116,8.7210588340379,1.43622839402038,6.29562357654227,15.931162793901,23.8436383325547,-0.00781243041434687,5.99312556397979,6.55854774978907,12.1902389566802,11.7308452130635,13.2235968477123,13.3872874774089,0.0806188924409128,31.210815026622,15.7346636942357,2.9012630513143,11.3471523027229,24.3789735095257,13.7120224732091,14.1005188835755,49.8018649540585,51.8442178767631,19.7260475652818,55.4841241637287,42.6852762551072,87.508683999885,113.225370900467,11.8252339266392,34.6731229312448,122.635306254196,90.7331539072636,48.9997728263486,41.9598057288488,34.2629465017963,75.9876388893431,239.274879514593
0.192505749706114,-0.0774622820118867,1.21712756865564,-0.677099835026492,-0.100057521108559,1.81693483809165,-1.06551229799622,-0.830133263336783,-0.547156542060242,-1.56939959768774,-0.981460487337896,0.0765003168842439,0.798348916846536,-1.37636303331643,-1.74430841962749,-2.2185414515781,-2.76658267888226,-0.420602064150679,-1.16410979450151,-2.51155616929623,-2.06195340270129,-5.16102494536369,0.63095200752192,-3.35169217094643,-5.2014327746501,-0.68221421792521,-3.79898691833949,-9.22712474494015,-13.4351059648434,-1.47722950200917,-5.89351332687927,-6.30522138622083,-6.22759077077144,-8.64237932951048,-9.7271201806907,-8.65962510540732,-1.74785172275324,-14.3961445846781,-11.0750119192602,-0.894603235389625,-10.474784300839,-14.1469552153319,-13.2769272414236,-11.2461791023974,-36.979657350903,-39.4564625920831,-15.6596538306962,-36.3438489284581,-23.2199823531755,-66.7559432915872,-82.976335381466,-9.05942506959963,-24.2939545307521,-88.3416946232349,-65.0294453984908,-38.9074625005283,-31.1537554024767,-26.6619733024346,-50.439206397588,-164.708800687337
0.239991100062007,0.607070595115327,-0.381920399895851,0.727982479634851,0.806056353856305,0.617840530311193,-1.03492094120924,-1.83126565762044,0.00594454205361572,-0.598267160424369,-0.407638242371649,1.25933145845622,-1.547739036334,0.303868568171193,-1.59770228464872,1.17187852709431,0.286508040012171,1.20496725020534,-1.11403107114438,0.502320928491131,-1.70181811964499,-1.78279587785027,2.39495146547347,-0.404898125515328,1.73484827758576,-0.246912470810402,1.58499702845437,2.14166545180391,2.56290072296924,0.566147482025495,1.28160988055585,-3.9581347774801,1.78191795428664,-1.10470375547479,1.54962063103978,-0.784743027614384,-0.788876138721873,6.1998417414928,-0.477601909070474,-0.586847570632401,-1.8452719955249,2.85220204235108,-2.02925889421089,1.31250711925824,-0.262036385375487,1.33165133752199,0.846169222600941,3.9619389139179,3.21141021966676,-1.34658094382071,1.08284265286092,-2.43702110913544,-1.87734883182391,-2.15938620185928,-2.0290975169137,-11.1922414259049,-1.34814642172118,-0.258389709371932,1.0059683055525,5.27507019702401
-0.656884236299502,-1.23903878563231,-0.150763180914622,-0.148293926828963,-0.247512313198352,0.0694329359560004,-0.668583211320524,-0.27031630618263,0.0860908261459126,-1.27101675868714,-0.417895061650548,-1.03820703540973,0.111573913579813,-0.684799677177195,-1.17093728505891,0.237542288975163,0.43386979466095,-0.951235497079499,-1.76090295954636,-2.00226065227462,-1.298453821265,-4.30036971696759,0.367796533604261,0.752868146410902,-1.6311168337926,0.0981163918848397,0.51428869548156,-4.64794486347363,-6.64486696494777,-0.00260444656963799,-0.891119950094354,-2.29414150403875,-2.53337721646824,-6.03437479105406,-0.0376276601696448,-7.92555548577455,-3.20858294261716,-7.61614414735872,-8.15314263079506,0.209614659468627,-3.64750650288078,-8.64077961831521,-5.44157947034552,-2.83651796794217,-21.066459563626,-18.1770472010314,-4.06388292142132,-19.8494247323145,-13.5944616761199,-32.7379286716476,-40.7579748881653,-6.99101832261435,-13.98531810386,-46.0094674183799,-34.2130499504876,-21.4840805112889,-12.6852177984523,-13.9798093004758,-27.2642218532195,-80.8564979520422
-0.889083114020823,-0.338889499341583,-0.223697090558783,-2.60559609238026,-0.708414842076145,0.410232878737886,-0.345308101798019,-0.773288803060449,-1.53324851876452,-0.509065346032332,-5.36824501271966,-0.341640475704212,-0.290763138820552,-2.28296185094958,0.787943844628173,-1.07316225932603,-3.34679991343741,-3.66561974577179,-3.67398718137994,-2.04784686071362,-2.306326079236,-6.41579000698428,-4.5674239121558,-1.01540853823663,-7.53750816042575,-5.68038832282185,-6.47195211751575,-21.2616895600932,-29.1006028413224,-4.99841629384017,-8.16512197343224,-7.66891361990025,-10.7550568634951,-17.2932446012328,-12.2644014563256,-17.1100162656503,-10.8709786052854,-33.3511639196403,-22.5490782909431,-0.923673538728597,-10.4293802801018,-30.5744256412751,-12.6216906348227,-19.8984348211932,-57.852999928272,-61.9527283727291,-27.8851650151192,-70.1455138005918,-57.1812195908439,-102.972863354305,-132.304842827009,-15.2868045085616,-46.2548676839973,-145.076140787278,-112.889924822579,-65.5905648558705,-48.6779703681365,-50.203661376289,-92.4233071505218,-297.090555337454
-0.212663479748664,-1.65369530727971,-1.04214567734787,-1.64131834214393,-0.349307808892768,-0.514067879359524,-0.48091162188702,-1.14455497066539,-0.645212407591598,-1.36329122405231,-1.39505519216846,1.03282513065415,0.429920764859646,0.446862155035792,-1.4023413618031,-0.49800277090623,0.842828250239597,-1.6339053783589,-0.104492482819688,0.146096005381131,-0.942294336521477,-0.250087326823915,-0.590213485772224,-3.00967342522452,-3.5347381783525,-1.39143948586823,-2.3550490254686,-4.81482952024051,-10.0939506678218,-1.20528541919874,-4.02708327480275,-1.4603507337265,-6.68266450664061,-6.53627584898535,-10.2209351410499,-7.54665263745948,-1.97609456044492,-10.6776330007581,-6.32712054347317,-0.934192429547623,-4.73404649608904,-10.4254979063583,-8.01244059602308,-3.81536465444887,-22.7804213465899,-22.4875197853246,-8.66784171103898,-25.4734134706462,-18.8447390320787,-40.9884061156652,-53.770855675606,-8.90232555143696,-16.5706225348226,-55.0454116838105,-41.8054182972657,-25.9095739925162,-22.4655234397036,-21.0883700947452,-37.6741296616282,-114.091397829934
